0.235057	 0.072206 -0.356315  0.255301  -2.13087  0.201769   1.26239 -0.066256	0.358523 0.159407 0.526094
0.236056	 0.072169 -0.355019  0.255497  -2.13056  0.201794   1.26303  -0.06888	0.358862 0.159537 0.525754
0.237057	 0.072122 -0.353699   0.25569  -2.13021  0.201815   1.26357 -0.071515	0.359201 0.159662 0.525417
0.238064	 0.072064 -0.352356   0.25588  -2.12983  0.201832   1.26402  -0.07416	0.359538 0.159782 0.525082
0.239056	 0.071996 -0.350992  0.256067  -2.12942  0.201845   1.26439 -0.076814	0.359874 0.159896 0.524751
0.2401	 0.071917 -0.349605  0.256251  -2.12897  0.201854   1.26467 -0.079477	0.360209 0.160005 0.524423
0.241112	 0.071829 -0.348198  0.256433  -2.12849  0.201858   1.26487 -0.082149	0.360543 0.160109 0.524097
0.242068	  0.07173 -0.346771  0.256611  -2.12798  0.201858   1.26499  -0.08483	0.360876 0.160206 0.523775
0.2431	 0.071622 -0.345324  0.256788  -2.12744  0.201854   1.26503  -0.08752	0.361208   0.1603 0.523455
0.2441	 0.071504 -0.343858  0.256961  -2.12688  0.201845   1.26499 -0.090217	0.361539 0.160387 0.523138
0.2451	 0.071376 -0.342374  0.257133  -2.12628  0.201832   1.26487 -0.092923	0.361868  0.16047 0.522824
0.246069	 0.071239 -0.340872  0.257301  -2.12565  0.201814   1.26469 -0.095637	0.362197 0.160548 0.522513
0.2471	 0.071092 -0.339354  0.257468    -2.125  0.201791   1.26442 -0.098358	0.362524  0.16062 0.522205
0.248099	 0.070936  -0.33782  0.257632  -2.12432  0.201763   1.26409 -0.101086	0.362851 0.160688   0.5219
0.249102	 0.070771 -0.336271  0.257794  -2.12362  0.201731   1.26368 -0.103821	0.363176  0.16075 0.521597
0.250069	 0.070597 -0.334707  0.257954  -2.12289  0.201694   1.26321 -0.106563	  0.3635 0.160808 0.521298
0.251065	 0.070414 -0.333129  0.258112  -2.12213  0.201652   1.26268 -0.109311	0.363823 0.160861 0.521001
0.252057	 0.070222 -0.331539  0.258268  -2.12135  0.201605   1.26208 -0.112066	0.364144 0.160909 0.520707
0.253056	 0.070021 -0.329936  0.258422  -2.12055  0.201553   1.26142 -0.114827	0.364465 0.160952 0.520417
0.254056	 0.069812 -0.328322  0.258574  -2.11973  0.201496    1.2607 -0.117593	0.364784  0.16099 0.520129
0.255057	 0.069594 -0.326698  0.258724  -2.11889  0.201434   1.25992 -0.120365	0.365102 0.161023 0.519844
0.256055	 0.069368 -0.325063  0.258872  -2.11802  0.201367   1.25909 -0.123141	 0.36542 0.161052 0.519562
0.257106	 0.069134  -0.32342  0.259018  -2.11714  0.201295   1.25821 -0.125923	0.365735 0.161076 0.519283
0.258121	 0.068892 -0.321768  0.259162  -2.11624  0.201219   1.25727  -0.12871	 0.36605 0.161095 0.519007
0.259104	 0.068642 -0.320109  0.259305  -2.11532  0.201137   1.25629 -0.131501	0.366363  0.16111 0.518733
0.260099	 0.068384 -0.318443  0.259446  -2.11439   0.20105   1.25526 -0.134296	0.366676  0.16112 0.518463
0.261071	 0.068119 -0.316771  0.259585  -2.11344  0.200959   1.25418 -0.137095	0.366987 0.161126 0.518195
0.262067	 0.067847 -0.315094  0.259722  -2.11247  0.200862   1.25306 -0.139898	0.367297 0.161127  0.51793
0.263102	 0.067567 -0.313413  0.259858   -2.1115   0.20076    1.2519 -0.142704	0.367605 0.161124 0.517668
0.264073	  0.06728 -0.311728  0.259992   -2.1105  0.200654    1.2507 -0.145514	0.367913 0.161116 0.517409
0.265101	 0.066986  -0.31004  0.260124   -2.1095  0.200543   1.24947 -0.148326	0.368219 0.161104 0.517153
0.266102	 0.066685 -0.308351  0.260254  -2.10848  0.200427    1.2482 -0.151142	0.368524 0.161087   0.5169
0.267105	 0.066378  -0.30666  0.260383  -2.10746  0.200306    1.2469 -0.153959	0.368827 0.161067 0.516649
0.268058	 0.066064 -0.304969   0.26051  -2.10642   0.20018   1.24557 -0.156779	 0.36913 0.161042 0.516402
0.269057	 0.065744 -0.303278  0.260635  -2.10538   0.20005   1.24421 -0.159601	0.369431 0.161013 0.516157
0.270055	 0.065418 -0.301588  0.260758  -2.10432  0.199915   1.24282 -0.162425	0.369731  0.16098 0.515915
0.271084	0.065086  -0.2999  0.26088 -2.10327 0.199776  1.24141 -0.16525	 0.37003 0.160943 0.515676
0.272056	 0.064747 -0.298214     0.261   -2.1022  0.199632   1.23998 -0.168077	0.370327 0.160901 0.515439
0.273084	 0.064404 -0.296532  0.261118  -2.10113  0.199484   1.23853 -0.170905	0.370623 0.160856 0.515206
0.274093	 0.064054 -0.294854  0.261234  -2.10005  0.199331   1.23706 -0.173733	0.370918 0.160806 0.514975
0.2751	 0.063699  -0.29318  0.261348  -2.09898  0.199174   1.23558 -0.176562	0.371212 0.160752 0.514747
0.276112	 0.063339 -0.291512  0.261461  -2.09789  0.199013   1.23408 -0.179392	0.371504 0.160695 0.514521
0.2771	 0.062974 -0.289851  0.261571  -2.09681  0.198848   1.23256 -0.182222	0.371795 0.160634 0.514299
0.27807	 0.062605 -0.288196  0.261679  -2.09573  0.198678   1.23104 -0.185051	0.372085 0.160569 0.514078
0.279071	  0.06223 -0.286549  0.261786  -2.09464  0.198505   1.22951 -0.187881	0.372373   0.1605 0.513861
0.280071	0.061851 -0.28491  0.26189 -2.09356 0.198327  1.22798 -0.19071	 0.37266 0.160428 0.513646
0.281099	 0.061467  -0.28328  0.261992  -2.09247  0.198146   1.22643 -0.193538	0.372946 0.160351 0.513434
0.282068	 0.061079 -0.281659  0.262092  -2.09139  0.197961   1.22489 -0.196366	0.373231 0.160271 0.513224
0.283104	 0.060688 -0.280049  0.262189  -2.09031  0.197773   1.22334 -0.199193	0.373514 0.160188 0.513017
0.284054	 0.060292  -0.27845  0.262285  -2.08924  0.197581    1.2218 -0.202018	0.373796 0.160101 0.512813
0.285056	 0.059892 -0.276862  0.262378  -2.08817  0.197385   1.22025 -0.204842	0.374076  0.16001 0.512611
0.286055	 0.059489 -0.275286  0.262468   -2.0871  0.197186   1.21871 -0.207664	0.374355 0.159916 0.512412
0.287086	 0.059083 -0.273723  0.262556  -2.08604  0.196984   1.21718 -0.210484	0.374633 0.159819 0.512215
0.288063	 0.058673 -0.272173  0.262642  -2.08499  0.196779   1.21566 -0.213303	 0.37491 0.159718  0.51202
0.289058	  0.05826 -0.270637  0.262724  -2.08394   0.19657   1.21414 -0.216119	0.375185 0.159614 0.511828
0.290115	 0.057844 -0.269116  0.262804   -2.0829  0.196359   1.21263 -0.218932	0.375459 0.159506 0.511639
0.291113	 0.057425 -0.267609  0.262882  -2.08187  0.196145   1.21114 -0.221743	0.375732 0.159395 0.511452
0.292074	 0.057004 -0.266118  0.262956  -2.08085  0.195928   1.20966 -0.224552	0.376003 0.159281 0.511267
0.29311	  0.05658 -0.264643  0.263027  -2.07984  0.195708   1.20819 -0.227357	0.376273 0.159164 0.511085
0.294098	 0.056154 -0.263184  0.263096  -2.07884  0.195486   1.20674 -0.230159	0.376541 0.159043 0.510904
0.295099	 0.055726 -0.261743  0.263161  -2.07785  0.195261   1.20531 -0.232958	0.376808  0.15892 0.510727
0.296099	 0.055296 -0.260318  0.263223  -2.07687  0.195034   1.20389 -0.235754	0.377074 0.158793 0.510551
0.297099	 0.054864 -0.258912  0.263282   -2.0759  0.194804    1.2025 -0.238546	0.377339 0.158664 0.510378
0.298102	  0.05443 -0.257524  0.263337  -2.07494  0.194573   1.20113 -0.241334	0.377602 0.158531 0.510207
0.299111	 0.053994 -0.256155  0.263389    -2.074  0.194339   1.19978 -0.244118	0.377864 0.158395 0.510038
0.300102	 0.053558 -0.254804  0.263438  -2.07307  0.194103   1.19845 -0.246899	0.378124 0.158257 0.509871
0.301083	  0.05312 -0.253474  0.263482  -2.07216  0.193866   1.19715 -0.249675	0.378383 0.158115 0.509707
0.302057	  0.05268 -0.252163  0.263524  -2.07125  0.193626   1.19588 -0.252447	0.378641 0.157971 0.509545
0.303056	  0.05224 -0.250872  0.263561  -2.07037  0.193385   1.19463 -0.255214	0.378897 0.157824 0.509384
0.304056	 0.051799 -0.249602  0.263594   -2.0695  0.193142   1.19341 -0.257976	0.379152 0.157673 0.509226
0.305063	 0.051358 -0.248353  0.263624  -2.06864  0.192898   1.19222 -0.260734	0.379406 0.157521  0.50907
0.306056	 0.050916 -0.247126  0.263649   -2.0678  0.192652   1.19105 -0.263487	0.379658 0.157366 0.508916
0.307101	 0.050473 -0.245919   0.26367  -2.06698  0.192405   1.18992 -0.266235	0.379909 0.157208 0.508764
0.308121	  0.05003 -0.244735  0.263687  -2.06617  0.192157   1.18883 -0.268978	0.380158 0.157047 0.508614
0.309103	 0.049588 -0.243572    0.2637  -2.06539  0.191908   1.18776 -0.271715	0.380406 0.156884 0.508465
0.31007	 0.049145 -0.242432  0.263708  -2.06461  0.191657   1.18673 -0.274447	0.380653 0.156718 0.508319
0.311073	 0.048702 -0.241314  0.263712  -2.06386  0.191406   1.18573 -0.277174	0.380898  0.15655 0.508175
0.312099	 0.048259 -0.240219  0.263712  -2.06312  0.191153   1.18476 -0.279895	0.381142 0.156379 0.508032
0.313099	 0.047817 -0.239147  0.263706  -2.06241    0.1909   1.18383  -0.28261	0.381385 0.156206 0.507891
0.314072	 0.047376 -0.238098  0.263696  -2.06171  0.190646   1.18294 -0.285319	0.381626  0.15603 0.507753
0.315099	 0.046935 -0.237072  0.263681  -2.06103  0.190391   1.18208 -0.288022	0.381866 0.155852 0.507616
0.316098	 0.046495 -0.236069  0.263661  -2.06037  0.190136   1.18126  -0.29072	0.382104 0.155672 0.507481
0.317072	 0.046056  -0.23509  0.263637  -2.05972   0.18988   1.18047 -0.293411	0.382341  0.15549 0.507347
0.318056	 0.045618 -0.234135  0.263607   -2.0591  0.189623   1.17972 -0.296096	0.382577 0.155305 0.507216
0.319056	 0.045181 -0.233203  0.263572   -2.0585  0.189366   1.17902 -0.298775	0.382811 0.155117 0.507086
0.320056	 0.044745 -0.232294  0.263532  -2.05792  0.189109   1.17834 -0.301447	0.383044 0.154928 0.506957
0.321074	 0.044311  -0.23141  0.263487  -2.05735  0.188851   1.17771 -0.304113	0.383275 0.154736 0.506831
0.322056	 0.043878 -0.230549  0.263436  -2.05681  0.188593   1.17712 -0.306772	0.383505 0.154542 0.506706
0.3231	 0.043447 -0.229713   0.26338  -2.05628  0.188335   1.17656 -0.309425	0.383734 0.154347 0.506583
0.324069	 0.043018   -0.2289  0.263318  -2.05578  0.188077   1.17605 -0.312071	0.383961 0.154149 0.506461
0.325105	  0.04259 -0.228111  0.263251   -2.0553  0.187818   1.17557  -0.31471	0.384187 0.153948 0.506341
0.3261	 0.042164 -0.227346  0.263179  -2.05483   0.18756   1.17514 -0.317342	0.384411 0.153746 0.506223
0.327102	 0.041741 -0.226604    0.2631  -2.05439  0.187301   1.17474 -0.319968	0.384635 0.153542 0.506106
0.328101	 0.041319 -0.225887  0.263017  -2.05397  0.187042   1.17438 -0.322586	0.384856 0.153336 0.505991
0.329099	   0.0409 -0.225193  0.262927  -2.05356  0.186784   1.17406 -0.325198	0.385076 0.153128 0.505877
0.330068	 0.040483 -0.224522  0.262831  -2.05318  0.186525   1.17378 -0.327802	0.385296 0.152917 0.505765
0.331073	 0.040068 -0.223876   0.26273  -2.05282  0.186266   1.17354 -0.330399	0.385513 0.152705 0.505655
0.332102	 0.039656 -0.223252  0.262623  -2.05247  0.186008   1.17334 -0.332989	0.385729 0.152491 0.505545
0.333099	 0.039247 -0.222652   0.26251  -2.05215  0.185749   1.17318 -0.335572	0.385944 0.152276 0.505438
0.334056	  0.03884 -0.222075  0.262391  -2.05185  0.185491   1.17306 -0.338147	0.386157 0.152058 0.505332
0.335056	 0.038436 -0.221521  0.262265  -2.05157  0.185232   1.17298 -0.340716	0.386369 0.151838 0.505227
0.336057	 0.038035  -0.22099  0.262134   -2.0513  0.184974   1.17293 -0.343276	 0.38658 0.151617 0.505124
0.337056	 0.037637 -0.220482  0.261997  -2.05106  0.184716   1.17292  -0.34583	0.386789 0.151394 0.505022
0.338061	 0.037242 -0.219996  0.261854  -2.05083  0.184458   1.17296 -0.348376	0.386997 0.151169 0.504921
0.339084	  0.03685 -0.219532  0.261704  -2.05063  0.184201   1.17302 -0.350914	0.387203 0.150942 0.504822
0.3401	 0.036461 -0.219091  0.261548  -2.05044  0.183943   1.17313 -0.353446	0.387408 0.150714 0.504725
0.341101	 0.036075 -0.218671  0.261386  -2.05028  0.183686   1.17327 -0.355969	0.387612 0.150483 0.504629
0.342069	 0.035693 -0.218273  0.261218  -2.05013  0.183428   1.17345 -0.358485	0.387814 0.150252 0.504534
0.343103	 0.035314 -0.217897  0.261044     -2.05  0.183171   1.17367 -0.360994	0.388015 0.150019  0.50444
0.344103	 0.034939 -0.217541  0.260863  -2.04989  0.182914   1.17392 -0.363494	0.388215 0.149784 0.504348
0.345098	 0.034567 -0.217207  0.260676   -2.0498  0.182657    1.1742 -0.365988	0.388413 0.149547 0.504257
0.346067	 0.034199 -0.216893  0.260483  -2.04972    0.1824   1.17452 -0.368473	 0.38861 0.149309 0.504168
0.347101	 0.033834   -0.2166  0.260284  -2.04966  0.182143   1.17488 -0.370952	0.388805 0.149069  0.50408
0.3481	 0.033473 -0.216326  0.260078  -2.04962  0.181886   1.17527 -0.373422	0.388999 0.148828 0.503992
0.349098	 0.033116 -0.216073  0.259866   -2.0496  0.181629   1.17569 -0.375885	0.389192 0.148585 0.503907
0.350099	 0.032763 -0.215838  0.259648   -2.0496  0.181372   1.17614  -0.37834	0.389383 0.148341 0.503822
0.351067	 0.032414 -0.215623  0.259423  -2.04961  0.181115   1.17662 -0.380787	0.389573 0.148095 0.503739
0.352071	 0.032068 -0.215427  0.259192  -2.04964  0.180858   1.17714 -0.383227	0.389761 0.147848 0.503657
0.353056	 0.031727  -0.21525  0.258955  -2.04968  0.180601   1.17768 -0.385659	0.389948 0.147599 0.503577
0.354056	 0.031389  -0.21509  0.258712  -2.04974  0.180343   1.17826 -0.388083	0.390135 0.147349 0.503498
0.355056	 0.031056 -0.214949  0.258462  -2.04982  0.180086   1.17886   -0.3905	0.390319 0.147097  0.50342
0.356056	 0.030726 -0.214825  0.258206   -2.0499  0.179828   1.17949 -0.392909	0.390502 0.146844 0.503343
0.35712	 0.030401 -0.214718  0.257944  -2.05001  0.179569   1.18015  -0.39531	0.390684  0.14659 0.503267
0.358071	  0.03008 -0.214628  0.257675  -2.05013  0.179311   1.18084 -0.397704	0.390864 0.146334 0.503193
0.3591	 0.029763 -0.214554  0.257401  -2.05027  0.179052   1.18155  -0.40009	0.391043 0.146077 0.503119
0.3601	 0.029451 -0.214497   0.25712  -2.05041  0.178793   1.18229 -0.402468	0.391221 0.145819 0.503047
0.3611	 0.029142 -0.214455  0.256833  -2.05058  0.178533   1.18305 -0.404838	0.391397 0.145559 0.502976
0.362097	 0.028838 -0.214428   0.25654  -2.05075  0.178272   1.18384 -0.407201	0.391573 0.145297 0.502906
0.3631	 0.028539 -0.214417  0.256241  -2.05094  0.178011   1.18465 -0.409556	0.391746 0.145035 0.502838
0.364102	 0.028244  -0.21442  0.255936  -2.05114   0.17775   1.18548 -0.411904	0.391918 0.144772  0.50277
0.365104	 0.027953 -0.214437  0.255624  -2.05135  0.177488   1.18633 -0.414244	0.392089 0.144507 0.502703
0.366068	 0.027666 -0.214468  0.255307  -2.05158  0.177224   1.18721 -0.416576	0.392259 0.144241 0.502638
0.367071	 0.027384 -0.214512  0.254984  -2.05181  0.176961    1.1881   -0.4189	0.392427 0.143973 0.502574
0.368056	 0.027107  -0.21457  0.254655  -2.05206  0.176696   1.18901 -0.421217	0.392594 0.143705 0.502511
0.369056	 0.026833  -0.21464   0.25432  -2.05232   0.17643   1.18994 -0.423527	 0.39276 0.143435 0.502449
0.370056	 0.026565 -0.214722  0.253979  -2.05259  0.176164   1.19088 -0.425828	0.392924 0.143164 0.502388
0.371057	 0.026301 -0.214816  0.253632  -2.05287  0.175896   1.19185 -0.428122	0.393087 0.142892 0.502328
0.372057	 0.026041 -0.214921  0.253279  -2.05315  0.175627   1.19283 -0.430409	0.393249 0.142619 0.502269
0.373104	 0.025786 -0.215038  0.252921  -2.05345  0.175357   1.19382 -0.432687	0.393409 0.142345 0.502212
0.374055	 0.025535 -0.215165  0.252557  -2.05376  0.175086   1.19482 -0.434959	0.393568 0.142069 0.502155
0.375105	 0.025289 -0.215302  0.252188  -2.05407  0.174814   1.19584 -0.437222	0.393726 0.141793 0.502099
0.3761	 0.025047  -0.21545  0.251812  -2.05439   0.17454   1.19687 -0.439478	0.393883 0.141515 0.502045
0.377101	  0.02481 -0.215606  0.251432  -2.05472  0.174265   1.19791 -0.441727	0.394038 0.141236 0.501991
0.37807	 0.024577 -0.215772  0.251045  -2.05506  0.173988   1.19897 -0.443968	0.394192 0.140956 0.501938
0.379073	 0.024349 -0.215946  0.250654   -2.0554   0.17371   1.20003 -0.446201	0.394344 0.140675 0.501886
0.380099	 0.024126 -0.216129  0.250257  -2.05576  0.173431    1.2011 -0.448427	0.394495 0.140394 0.501836
0.381099	 0.023906  -0.21632  0.249854  -2.05611  0.173149   1.20217 -0.450645	0.394645  0.14011 0.501786
0.3821	 0.023692 -0.216518  0.249447  -2.05648  0.172866   1.20326 -0.452856	0.394794 0.139827 0.501737
0.383101	 0.023482 -0.216723  0.249034  -2.05685  0.172582   1.20435 -0.455059	0.394941 0.139542 0.501689
0.384057	 0.023276 -0.216935  0.248615  -2.05722  0.172295   1.20544 -0.457255	0.395087 0.139256 0.501642
0.385057	 0.023075 -0.217153  0.248192   -2.0576  0.172007   1.20654 -0.459443	0.395231 0.138969 0.501596
0.386056	 0.022878 -0.217377  0.247764  -2.05798  0.171716   1.20765 -0.461624	0.395375 0.138681 0.501551
0.387056	 0.022686 -0.217607   0.24733  -2.05837  0.171424   1.20875 -0.463797	0.395517 0.138392 0.501507
0.38806	 0.022498 -0.217842  0.246892  -2.05876   0.17113   1.20986 -0.465963	0.395658 0.138103 0.501463
0.389056	 0.022314 -0.218082  0.246449  -2.05915  0.170833   1.21097 -0.468121	0.395797 0.137812 0.501421
0.390103	 0.022135 -0.218326  0.246001  -2.05955  0.170535   1.21207 -0.470272	0.395936 0.137521 0.501379
0.391083	  0.02196 -0.218575  0.245548  -2.05994  0.170234   1.21318 -0.472415	0.396073 0.137228 0.501338
0.392073	  0.02179 -0.218827   0.24509  -2.06035  0.169931   1.21429  -0.47455	0.396208 0.136935 0.501298
0.3931	 0.021624 -0.219083  0.244628  -2.06075  0.169626   1.21539 -0.476679	0.396343 0.136641 0.501259
0.394099	 0.021462 -0.219342  0.244161  -2.06115  0.169318   1.21649 -0.478799	0.396476 0.136346 0.501221
0.3951	 0.021304 -0.219603   0.24369  -2.06156  0.169009   1.21759 -0.480912	0.396608  0.13605 0.501183
0.396101	 0.021151 -0.219867  0.243214  -2.06197  0.168696   1.21868 -0.483018	0.396739 0.135753 0.501146
0.3971	 0.021002 -0.220133  0.242733  -2.06237  0.168381   1.21977 -0.485116	0.396868 0.135456  0.50111
0.398069	 0.020857 -0.220401  0.242249  -2.06278  0.168064   1.22085 -0.487206	0.396996 0.135158 0.501075
0.399099	 0.020716 -0.220671   0.24176  -2.06319  0.167744   1.22192 -0.489289	0.397123 0.134858  0.50104
0.400099	  0.02058 -0.220941  0.241266  -2.06359  0.167422   1.22299 -0.491364	0.397248 0.134559 0.501006
0.401064	 0.020447 -0.221213  0.240769    -2.064  0.167097   1.22405 -0.493432	0.397373 0.134258 0.500974
0.402056	 0.020318 -0.221485  0.240267  -2.06441  0.166769    1.2251 -0.495492	0.397496 0.133956 0.500941
0.403057	 0.020194 -0.221757  0.239762  -2.06481  0.166439   1.22614 -0.497545	0.397617 0.133655 0.500909
0.404056	 0.020073 -0.222029  0.239252  -2.06521  0.166105   1.22717  -0.49959	0.397738 0.133352 0.500878
0.405056	 0.019957 -0.222301  0.238738  -2.06561   0.16577   1.22819 -0.501627	0.397858 0.133048 0.500848
0.406055	 0.019844 -0.222573  0.238221  -2.06601  0.165431    1.2292 -0.503657	0.397976 0.132744 0.500819
0.407087	 0.019735 -0.222844  0.237699  -2.06641   0.16509    1.2302 -0.505679	0.398093 0.132439  0.50079
0.408075	  0.01963 -0.223113  0.237174   -2.0668  0.164745   1.23118 -0.507693	0.398208 0.132133 0.500761
0.4091	 0.019529 -0.223381  0.236646  -2.06719  0.164398   1.23215   -0.5097	0.398322 0.131827 0.500733
0.410099	 0.019431 -0.223648  0.236113  -2.06758  0.164049   1.23311 -0.511699	0.398436  0.13152 0.500707
0.4111	 0.019337 -0.223913  0.235577  -2.06796  0.163696   1.23406  -0.51369	0.398548 0.131212  0.50068
0.412101	 0.019247 -0.224176  0.235038  -2.06834   0.16334   1.23499 -0.515673	0.398658 0.130904 0.500654
0.413103	 0.019161 -0.224437  0.234495  -2.06872  0.162982    1.2359 -0.517648	0.398768 0.130596 0.500629
0.414101	 0.019078 -0.224695  0.233948  -2.06909   0.16262    1.2368 -0.519616	0.398876 0.130286 0.500604
0.415073	 0.018998  -0.22495  0.233398  -2.06946  0.162256   1.23768 -0.521576	0.398983 0.129975  0.50058
0.416073	 0.018922 -0.225203  0.232845  -2.06982  0.161888   1.23855 -0.523528	0.399089 0.129665 0.500557
0.417072	  0.01885 -0.225453  0.232289  -2.07018  0.161518    1.2394 -0.525472	0.399194 0.129354 0.500534
0.418084	 0.018781 -0.225699   0.23173  -2.07054  0.161145   1.24023 -0.527408	0.399297 0.129042 0.500511
0.419056	 0.018715 -0.225942  0.231167  -2.07089  0.160769   1.24104 -0.529336	0.399399 0.128729 0.500489
0.420056	 0.018652 -0.226181  0.230602  -2.07123   0.16039   1.24184 -0.531256	  0.3995 0.128416 0.500467
0.421056	 0.018593 -0.226417  0.230033  -2.07157  0.160008   1.24262 -0.533167	  0.3996 0.128103 0.500446
